Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717778937.0556798,-11.16,-3.9466666666666668,-33.98666666666667,-1.707317073170732,0.3658536585365854,0.426829268292683,-0.026611328125,-0.591796875,-0.82275390625,0.44868035190615835,0.4281524926686217,0.39002932551319647,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.071518   0.41290937 0.90795982],[ 0.10966283 -0.31009389 -0.94436002],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.709169119375,19.68400177895863,32.48227138887038,[0.28846405 0.14020152 0.12768897 0.93852414],[0.29448486 0.12176031 0.09054125 0.94353345]
1717778937.0763357,-11.16,-3.9466666666666668,-33.98666666666667,-1.707317073170732,0.1829268292682927,0.6707317073170732,-0.0107421875,-0.536865234375,-0.8359375,0.45161290322580644,0.4281524926686217,0.3870967741935484,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.07027108 0.44628129 0.89212947],[ 0.10966283 -0.31009389 -0.94436002],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.903035267389315,23.146654217968145,40.07800832919276,[0.34930907 0.1618526  0.1399718  0.91224712],[0.33399276 0.14499719 0.10260112 0.92568767]
1717778937.102966,-10.986666666666668,-3.9466666666666668,-34.06666666666667,-7.926829268292684,-0.12195121951219513,0.30487804878048785,-0.01708984375,-0.643798828125,-0.829833984375,0.45161290322580644,0.4281524926686217,0.39002932551319647,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05901884 0.42933928 0.90121283],[ 0.10959493 -0.30508859 -0.94599678],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.750998754768741,21.848532760804733,39.46542543220622,[0.34415742 0.1525708  0.13430999 0.91664532],[0.35427172 0.11671923 0.02793112 0.92740931]
1717778937.1300592,-10.906666666666668,-3.9066666666666667,-34.21333333333334,-24.146341463414636,0.12195121951219513,0.6707317073170732,-0.027587890625,-0.552490234375,-0.8603515625,0.45161290322580644,0.4310850439882698,0.39296187683284456,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.07111065 0.41055752 0.90905764],[ 0.10815322 -0.30194311 -0.94717118],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.083065778623597,20.077917876732524,34.22146638650381,[0.3019969  0.14313889 0.12564495 0.93408911],[ 0.3198127   0.08671017 -0.02304651  0.94322322]
1717778937.1570096,-10.88,-3.7333333333333334,-34.6,-29.87804878048781,0.5487804878048781,-0.6097560975609757,-0.025146484375,-0.5927734375,-0.817626953125,0.45454545454545453,0.4340175953079179,0.39589442815249265,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.07070743 0.40822955 0.91013685],[ 0.10238991 -0.29839344 -0.94893502],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.580052677221175,20.381630990125245,35.52368253523267,[0.3120114  0.14556113 0.12393783 0.93064508],[ 0.33320874  0.09082394 -0.03089852  0.93795961]
1717778937.1841488,-10.546666666666667,-3.6,-35.10666666666667,1.5853658536585367,0.06097560975609757,2.25609756097561,-0.01708984375,-0.40478515625,-0.88720703125,0.45454545454545453,0.4340175953079179,0.39589442815249265,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.07070743 0.40822955 0.91013685],[ 0.09773843 -0.2863374  -0.95313068],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],7.415757545909569,21.35726963283074,39.206150852430774,[0.34029048 0.15287367 0.12190469 0.91976697],[0.2976028  0.15116263 0.12403289 0.93445079]
1717778937.211076,-10.88,-3.6533333333333338,-35.120000000000005,-7.743902439024391,-0.3658536585365854,-1.0365853658536586,-0.01904296875,-0.62939453125,-0.81298828125,0.45454545454545453,0.4340175953079179,0.39589442815249265,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.07070743 0.40822955 0.91013685],[ 0.09887839 -0.29446996 -0.9505317 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.096665421443001,20.82087352747429,37.071503783724815,[0.32397834 0.1488238  0.12313387 0.92613582],[0.34932191 0.11908163 0.02272942 0.92912709]
1717778937.2380776,-11.053333333333335,-3.546666666666667,-35.21333333333334,4.024390243902439,0.06097560975609757,1.2195121951219514,-0.026611328125,-0.573486328125,-0.84130859375,0.45454545454545453,0.4340175953079179,0.39589442815249265,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.07070743 0.40822955 0.91013685],[ 0.09565574 -0.29811508 -0.94972489],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.200869533624697,20.770762331656005,36.72840035618442,[0.32133506 0.14849071 0.12340092 0.92707416],[0.29496495 0.16670679 0.17045515 0.92528351]
1717778937.266567,-11.306666666666667,-3.6133333333333337,-35.21333333333334,-13.414634146341465,-0.06097560975609757,-0.48780487804878053,-0.021728515625,-0.59716796875,-0.867919921875,0.4574780058651026,0.4340175953079179,0.39589442815249265,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05836119 0.42455506 0.90351921],[ 0.09723682 -0.30426871 -0.94761044],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.036859428217461,22.142241633010254,40.989736590518596,[0.3553678  0.15535138 0.13148807 0.9122996 ],[0.37248749 0.11386814 0.00844928 0.92098628]
1717778937.2922034,-11.08,-3.666666666666667,-35.49333333333333,-4.146341463414634,0.06097560975609757,-0.1829268292682927,-0.01953125,-0.5732421875,-0.83154296875,0.4574780058651026,0.4340175953079179,0.39882697947214074,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.04702546 0.40725239 0.91210422],[ 0.09813652 -0.29655072 -0.94996152],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],7.769411880889369,20.92060841996611,40.7335084575338,[0.35298905 0.14662647 0.12549886 0.91550502],[0.36864246 0.1156577  0.04599049 0.9212008 ]
1717778937.3190768,-10.933333333333334,-3.68,-35.62666666666667,-15.426829268292684,0.48780487804878053,0.1829268292682927,-0.019287109375,-0.52392578125,-0.833984375,0.4574780058651026,0.436950146627566,0.39882697947214074,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.0703083  0.40592514 0.91119785],[ 0.09827006 -0.29196178 -0.95136813],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],7.92543551333274,20.775474981516613,37.310422422971435,[0.32568353 0.14868368 0.12194121 0.92571796],[ 0.3439483   0.09000018 -0.01299666  0.9345751 ]
1717778937.3460898,-10.893333333333334,-3.5733333333333337,-35.800000000000004,2.439024390243903,0.12195121951219513,0.9756097560975611,-0.015625,-0.51611328125,-0.8544921875,0.4574780058651026,0.436950146627566,0.39882697947214074,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.0703083  0.40592514 0.91119785],[ 0.09505855 -0.28978669 -0.95235894],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],7.5783836033683105,21.08098737960911,38.40102205091798,[0.33403539 0.15100976 0.12138618 0.92243255],[0.31318511 0.15467321 0.14260882 0.92609611]
1717778937.373244,-10.946666666666667,-3.4933333333333336,-35.760000000000005,-11.341463414634147,-0.12195121951219513,0.7317073170731708,-0.028564453125,-0.48095703125,-0.866943359375,0.4574780058651026,0.436950146627566,0.39882697947214074,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.0703083  0.40592514 0.91119785],[ 0.09300487 -0.29143892 -0.95205748],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],7.587487772296813,21.096408463622428,38.36588296644935,[0.3337647  0.15114568 0.121455   0.92249921],[0.34071533 0.1122474  0.00192457 0.93343981]
1717778937.4005234,-10.946666666666667,-3.4266666666666667,-35.68,1.402439024390244,0.24390243902439027,1.402439024390244,-0.01904296875,-0.57080078125,-0.8408203125,0.4574780058651026,0.436950146627566,0.40175953079178883,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05899894 0.38831882 0.9196345 ],[ 0.09143033 -0.29207899 -0.95201384],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],7.855713144639082,19.390787825575075,36.011741380527454,[0.31495482 0.13891401 0.11615078 0.93167342],[0.29056961 0.13944396 0.12254198 0.93867361]
1717778937.4300666,-10.826666666666668,-3.5733333333333337,-35.61333333333334,-8.414634146341465,-0.06097560975609757,-0.24390243902439027,-0.01806640625,-0.438232421875,-0.8818359375,0.4604105571847507,0.436950146627566,0.39882697947214074,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05803721 0.42219828 0.90464374],[ 0.09555956 -0.2895312  -0.9523865 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],6.825772660639995,22.809699122634107,44.276283496589485,[0.37964871 0.16084694 0.12843783 0.90194171],[0.38720554 0.12531442 0.02144582 0.91318577]
1717778937.45466,-10.706666666666667,-3.64,-35.62666666666667,-2.8658536585365857,0.1829268292682927,0.48780487804878053,-0.025390625,-0.617431640625,-0.8310546875,0.4604105571847507,0.436950146627566,0.39882697947214074,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05803721 0.42219828 0.90464374],[ 0.09738255 -0.28644026 -0.9531362 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],6.71752045823032,22.856265702519433,44.594242025907185,[0.38198922 0.16122058 0.12817904 0.90092302],[0.38279255 0.13405878 0.06680012 0.91161168]
1717778937.481459,-10.533333333333333,-3.786666666666667,-35.480000000000004,-1.0975609756097562,0.12195121951219513,0.30487804878048785,-0.02490234375,-0.5224609375,-0.860595703125,0.4604105571847507,0.436950146627566,0.39882697947214074,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05803721 0.42219828 0.90464374],[ 0.10178181 -0.28312544 -0.95366684],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],6.7743984396111,22.767625537463903,44.44444731655861,[0.38090754 0.16049483 0.12813769 0.90151627],[0.37903769 0.14719554 0.10058056 0.90804595]
1717778937.508329,-10.600000000000001,-3.4400000000000004,-35.373333333333335,-15.79268292682927,0.06097560975609757,0.24390243902439027,-0.012451171875,-0.60498046875,-0.864501953125,0.4604105571847507,0.436950146627566,0.40175953079178883,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.04676007 0.40495407 0.91314057],[ 0.09275417 -0.28581228 -0.95378614],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],6.603532675879059,21.65979585120441,44.09253803292593,[0.37808835 0.1526327  0.12284261 0.90479951],[ 0.39433197  0.09703302 -0.00871263  0.91378935]
1717778937.5461526,-10.573333333333334,-3.3866666666666667,-35.49333333333333,-2.439024390243903,0.1829268292682927,0.9756097560975611,-0.025390625,-0.400390625,-0.903076171875,0.4604105571847507,0.436950146627566,0.39882697947214074,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05803721 0.42219828 0.90464374],[ 0.0910657  -0.28431142 -0.95439722],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],6.094598240795536,23.308872514409714,46.349036738423344,[0.39474727 0.1649569  0.12724794 0.89485853],[0.38526394 0.13567522 0.06779549 0.91025694]
1717778937.5905335,-10.466666666666667,-3.1733333333333333,-35.62666666666667,-0.1829268292682927,0.0,0.426829268292683,-0.016845703125,-0.534423828125,-0.83935546875,0.4604105571847507,0.436950146627566,0.40175953079178883,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.04676007 0.40495407 0.91314057],[ 0.08514972 -0.28085098 -0.95596666],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],5.624776496683327,22.380667912079687,47.02957639623823,[0.39966016 0.15853415 0.12147324 0.89464123],[0.3908386  0.15449598 0.10943331 0.90077774]
1717778937.615179,-10.493333333333334,-3.746666666666667,-35.413333333333334,-19.634146341463417,0.24390243902439027,0.6097560975609757,-0.013916015625,-0.57421875,-0.825927734375,0.4604105571847507,0.4398826979472141,0.40175953079178883,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.06991319 0.40364398 0.91224102],[ 0.10092082 -0.28265013 -0.95389931],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],7.425529792465435,20.950120751353474,38.61075056214622,[0.33552174 0.15017306 0.12007492 0.92220129],[ 0.35417832  0.08984872 -0.01537114  0.9307248 ]
1717778937.63552,-10.746666666666668,-3.2533333333333334,-36.25333333333334,-24.695121951219516,0.24390243902439027,0.12195121951219513,-0.020263671875,-0.4990234375,-0.85498046875,0.4633431085043988,0.4398826979472141,0.40175953079178883,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05771642 0.41986467 0.90574968],[ 0.08572158 -0.28316225 -0.95523345],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],5.66545242152154,23.448197762717697,47.31154806449557,[0.40158823 0.16648168 0.12575538 0.89173781],[ 0.41736948  0.10757564 -0.0254252   0.90198878]
1717778937.6639647,-10.280000000000001,-2.9333333333333336,-36.053333333333335,-3.8414634146341466,0.0,0.9756097560975611,-0.013916015625,-0.443115234375,-0.881103515625,0.4633431085043988,0.44281524926686217,0.4046920821114369,0.02346041055718475,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.06952205 0.40138577 0.91326674],[ 0.0780041  -0.2733689  -0.95874126],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],5.316722055026369,22.439067985632196,44.701343027638025,[0.38095162 0.16245766 0.1159862  0.90279044],[0.38064031 0.12815629 0.03610899 0.91508746]
1717778937.683916,-10.280000000000001,-2.9333333333333336,-36.053333333333335,-9.146341463414634,-0.24390243902439027,0.06097560975609757,-0.018310546875,-0.56787109375,-0.84375,0.4633431085043988,0.44281524926686217,0.4046920821114369,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.06952205 0.40138577 0.91326674],[ 0.0780041  -0.2733689  -0.95874126],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],5.316722055026369,22.439067985632196,44.701343027638025,[0.38095162 0.16245766 0.1159862  0.90279044],[ 0.39647933  0.11731375 -0.00131943  0.91051627]
1717778937.7042425,-10.24,-2.8133333333333335,-35.89333333333334,-20.243902439024392,0.6097560975609757,0.6097560975609757,-0.020263671875,-0.58203125,-0.837158203125,0.4633431085043988,0.44281524926686217,0.4046920821114369,0.02346041055718475,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.06952205 0.40138577 0.91326674],[ 0.07515987 -0.27356769 -0.95891173],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],5.124972503705002,22.583002537208223,45.255523052106476,[0.38499832 0.16367953 0.11572615 0.90088443],[ 0.40203028  0.09787951 -0.02699259  0.90997948]
1717778937.7267597,-10.386666666666667,-2.7733333333333334,-36.02666666666667,-19.573170731707318,-0.24390243902439027,0.24390243902439027,-0.019287109375,-0.344970703125,-0.913818359375,0.4662756598240469,0.44281524926686217,0.4046920821114369,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.05739878 0.41755392 0.90683742],[ 0.07376578 -0.27626703 -0.95824586],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],4.20578592040839,24.180100390891873,51.09901266232804,[0.42837461 0.17336529 0.12264414 0.87829271],[ 0.44542967  0.11179809 -0.02366347  0.88799416]
1717778937.7536862,-9.906666666666668,-2.7733333333333334,-36.02666666666667,-0.9146341463414634,0.06097560975609757,0.853658536585366,-0.021240234375,-0.6572265625,-0.8388671875,0.4662756598240469,0.44574780058651026,0.40762463343108507,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.06913484 0.39915021 0.91427539],[ 0.07402127 -0.26441253 -0.9615648 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],4.391114690879996,22.834017782442455,47.16847129759532,[0.39884209 0.16625655 0.113556   0.8946445 ],[0.39440748 0.14975906 0.07736871 0.90334326]
1717778937.7786317,-9.8,-2.4000000000000004,-36.54666666666667,-20.60975609756098,0.30487804878048785,-0.1829268292682927,-0.02197265625,-0.424560546875,-0.877197265625,0.4662756598240469,0.44574780058651026,0.40762463343108507,0.02346041055718475,0.020527859237536656,0.02932551319648094,42.3,-83.7,0.3,[0.06913484 0.39915021 0.91427539],[ 0.06330143 -0.25848085 -0.96394013],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.0736183689391963,23.589783222277187,50.875285356387955,[0.42525866 0.17324925 0.11147558 0.8813132 ],[ 0.44452132  0.10951957 -0.0257652   0.88867453]
1717778937.8056583,-9.573333333333334,-2.16,-36.84,6.951219512195123,0.06097560975609757,0.0,-0.017578125,-0.699951171875,-0.80908203125,0.4662756598240469,0.44574780058651026,0.40762463343108507,0.02346041055718475,0.020527859237536656,0.026392961876832845,42.3,-83.7,0.3,[0.06913484 0.39915021 0.91427539],[ 0.05665604 -0.25110518 -0.96630031],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],1.9387386842640226,24.121395474242007,53.98518689807803,[0.44694318 0.17865035 0.10956486 0.8696674 ],[0.42802332 0.2117707  0.18230857 0.85948403]
1717778937.8346798,-9.88,-2.3200000000000003,-36.84,-12.256097560975611,0.853658536585366,0.48780487804878053,-0.0234375,-0.337158203125,-0.9287109375,0.4662756598240469,0.44574780058651026,0.41055718475073316,0.02346041055718475,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.05799862 0.38173493 0.92245032],[ 0.06071338 -0.25855527 -0.96408664],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.1167091655401444,22.401588798725765,50.284867491332236,[0.42140519 0.16444449 0.10664913 0.88543867],[0.43539243 0.10259989 0.00167344 0.89437347]
1717778937.8597846,-9.84,-2.3066666666666666,-37.24,-9.146341463414634,-0.3658536585365854,0.7317073170731708,-0.01953125,-0.6591796875,-0.847900390625,0.4662756598240469,0.44574780058651026,0.41055718475073316,0.02346041055718475,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.05799862 0.38173493 0.92245032],[ 0.05977819 -0.25500753 -0.96508949],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.7483767496838283,22.583908359448213,51.374828865956275,[0.42917978 0.16621243 0.10604433 0.88143788],[ 0.43636759  0.11359479 -0.01281163  0.89247712]
