Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717778999.6163971,5.413333333333334,-28.653333333333336,-32.49333333333333,-1.7682926829268295,0.426829268292683,0.0,-0.02880859375,-0.56787109375,-0.85302734375,0.44281524926686217,0.41348973607038125,0.3841642228739003,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[9.59273838e-16 4.21227909e-01 9.06954822e-01],[ 0.65629394  0.12399039 -0.74424771],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.86668653216168,11.403817758754009,37.50337474770447,[0.32788829 0.06050921 0.12916781 0.93388628],[0.32983484 0.03973648 0.09202401 0.93870207]
1717778999.6464522,4.933333333333334,-28.6,-32.53333333333334,0.426829268292683,0.3658536585365854,0.48780487804878053,0.00390625,-0.52734375,-0.853515625,0.44574780058651026,0.41642228739002934,0.3841642228739003,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[0.01200397 0.4366213  0.89956531],[ 0.65600548  0.11315712 -0.74622535],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],12.329539983856334,12.3324769293334,36.98889182765686,[0.3244929  0.06740925 0.13512862 0.93375618],[0.31551591 0.06037181 0.13838056 0.93683284]
1717778999.6724787,4.933333333333334,-28.32,-32.53333333333334,-20.48780487804878,0.24390243902439027,1.4634146341463417,-0.0185546875,-0.5634765625,-0.8193359375,0.44574780058651026,0.41642228739002934,0.3870967741935484,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[9.53706616e-16 4.18783279e-01 9.08086210e-01],[ 0.65232369  0.11363454 -0.74937373],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.840023897325768,11.292665543445388,37.10719520009186,[0.32457938 0.06011762 0.12844416 0.9351664 ],[ 0.31881172  0.0122318  -0.01212771  0.94766154]
1717778999.6974673,5.333333333333334,-28.693333333333335,-33.266666666666666,3.1097560975609757,0.3658536585365854,-0.6097560975609757,-0.011474609375,-0.638427734375,-0.836669921875,0.44574780058651026,0.41642228739002934,0.3870967741935484,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[9.53706616e-16 4.18783279e-01 9.08086210e-01],[ 0.64837724  0.12051622 -0.75171989],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.68262779796428,11.486328415327995,37.69336620273547,[0.32938487 0.06150091 0.12799196 0.93345664],[0.33512864 0.06592244 0.16244198 0.92571898]
1717778999.724927,5.053333333333334,-28.400000000000002,-32.84,-27.134146341463417,0.0,-1.0365853658536586,-0.006103515625,-0.42626953125,-0.8662109375,0.44868035190615835,0.41935483870967744,0.3870967741935484,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.01193575 0.43413978 0.90076645],[ 0.6497373   0.11561053 -0.75131595],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],12.086185135550583,12.427841933084279,37.39386656485574,[0.32770185 0.06840962 0.13363996 0.93277649],[ 0.33848444  0.01445839 -0.00992041  0.9408086 ]
1717778999.7516894,5.093333333333334,-28.240000000000002,-33.2,5.3048780487804885,0.30487804878048785,1.5853658536585367,0.01220703125,-0.592041015625,-0.8505859375,0.44574780058651026,0.41935483870967744,0.39002932551319647,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[0.01214518 0.39968536 0.91657193],[ 0.64353574  0.11606735 -0.75656468],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.594142822294698,11.000630720815202,36.60210539030069,[0.31963064 0.06175859 0.11721626 0.9382337 ],[0.29316793 0.07871697 0.1800368  0.93565109]
1717778999.7787175,5.346666666666667,-28.32,-33.333333333333336,-36.21951219512196,-0.30487804878048785,-0.30487804878048785,0.00390625,-0.331298828125,-0.8759765625,0.44868035190615835,0.41935483870967744,0.39296187683284456,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[-0.01209767  0.39812186  0.91725276],[ 0.64268758  0.12133603 -0.75645902],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.070851344934152,10.377049937273043,37.83548306159467,[0.32962833 0.05400388 0.12005957 0.9348874 ],[ 0.33489849  0.00834975 -0.02858623  0.94178347]
1717778999.805741,5.053333333333334,-27.986666666666668,-33.92,3.1097560975609757,0.7926829268292683,1.7682926829268295,-0.009521484375,-0.572265625,-0.83837890625,0.44868035190615835,0.4222873900293255,0.39002932551319647,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[0.02398564 0.41544343 0.90930273],[ 0.63225823  0.11416192 -0.76630059],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.765686155100576,12.347859421985552,37.216739774617544,[0.32540953 0.07171415 0.12255698 0.93485052],[0.29511792 0.06698276 0.15666743 0.94014575]
1717778999.8326128,5.186666666666667,-28.053333333333335,-33.906666666666666,-0.9146341463414634,-0.24390243902439027,-0.6707317073170732,-0.0009765625,-0.40771484375,-0.903564453125,0.44868035190615835,0.41935483870967744,0.39296187683284456,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[-0.01209767  0.39812186  0.91725276],[ 0.63308664  0.11704881 -0.76518029],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.976047438188534,10.610628725070164,38.15656016387749,[0.33232482 0.05585748 0.12008126 0.93382046],[0.34039875 0.0546507  0.1084741  0.932403  ]
1717778999.8609366,4.88,-27.933333333333334,-33.906666666666666,-4.2682926829268295,0.426829268292683,-0.5487804878048781,-0.022216796875,-0.6044921875,-0.839599609375,0.45161290322580644,0.4222873900293255,0.39002932551319647,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.01186821 0.43168308 0.90194726],[ 0.63195847  0.1104042  -0.76709804],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.747932875613628,12.780026750568052,38.061750058411064,[0.33311787 0.07149656 0.13224637 0.93082309],[0.34564109 0.0369197  0.06466048 0.93540804]
1717778999.8868227,5.12,-28.053333333333335,-34.18666666666667,-0.48780487804878053,0.1829268292682927,0.7926829268292683,-0.006103515625,-0.496337890625,-0.873046875,0.44868035190615835,0.4222873900293255,0.39296187683284456,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[0.01207404 0.39734426 0.91759019],[ 0.63014441  0.11500734 -0.76791362],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.305565078036153,11.253881685918197,37.210035330316146,[0.32456778 0.06403551 0.11586412 0.93655257],[0.31376027 0.05464689 0.1004569  0.94259038]
1717778999.9136767,5.093333333333334,-28.173333333333336,-34.17333333333333,-8.963414634146343,-0.12195121951219513,0.30487804878048785,-0.010009765625,-0.489013671875,-0.86279296875,0.45161290322580644,0.4222873900293255,0.39296187683284456,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[9.42743868e-16 4.13969414e-01 9.10290791e-01],[ 0.63195355  0.11424811 -0.76653902],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.302162258771162,11.672620275484611,38.140633828319864,[0.33291861 0.06363274 0.125646   0.93237823],[0.33250624 0.02781472 0.01207691 0.94261344]
1717778999.9408388,5.04,-28.12,-34.28,-23.414634146341466,0.1829268292682927,1.0975609756097562,-0.0087890625,-0.614501953125,-0.849609375,0.45161290322580644,0.4222873900293255,0.39589442815249265,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[-0.01202704  0.39579729  0.91825914],[ 0.63016161  0.11294504 -0.76820555],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.890089687423277,10.540698660670879,38.01250365317916,[0.33107224 0.05568311 0.11911816 0.93439897],[ 0.33011461  0.00201178 -0.03144337  0.94341487]
1717778999.967799,5.213333333333334,-27.826666666666668,-34.74666666666667,-5.7926829268292686,-0.12195121951219513,1.0365853658536586,-0.017333984375,-0.2978515625,-0.929931640625,0.45454545454545453,0.4252199413489736,0.39589442815249265,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[9.37346836e-16 4.11599517e-01 9.11364822e-01],[ 0.62085368  0.1163171  -0.77524902],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.99388353002689,11.904506451791269,38.81373676294556,[0.33833227 0.06570013 0.12416111 0.93048309],[0.32575146 0.02988228 0.01989772 0.94477358]
1717778999.9952009,5.173333333333334,-27.693333333333335,-34.86666666666667,2.0121951219512195,0.12195121951219513,-0.48780487804878053,-0.019287109375,-0.621826171875,-0.84130859375,0.45161290322580644,0.4252199413489736,0.39589442815249265,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.01200366 0.3950279  0.9185907 ],[ 0.61779649  0.11540926 -0.77782273],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.013170574815376,11.490352181125035,37.84830962815349,[0.32971995 0.06617125 0.11448008 0.93477293],[0.33539612 0.07062571 0.13685984 0.92940348]
1717779000.0218546,4.773333333333333,-27.693333333333335,-34.68,-5.609756097560976,-0.24390243902439027,0.30487804878048785,-0.00439453125,-0.42919921875,-0.89013671875,0.45454545454545453,0.4252199413489736,0.39589442815249265,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[9.37346836e-16 4.11599517e-01 9.11364822e-01],[ 0.62042046  0.10693814 -0.77694445],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.116955187514007,11.814725593178101,38.33001586544273,[0.33442753 0.06512926 0.12463624 0.93187028],[0.33518502 0.04005472 0.04172361 0.94037533]
1717779000.0489101,4.733333333333333,-27.720000000000002,-34.74666666666667,-2.804878048780488,-0.1829268292682927,0.5487804878048781,-0.013916015625,-0.500732421875,-0.886962890625,0.45454545454545453,0.4252199413489736,0.39589442815249265,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.37346836e-16 4.11599517e-01 9.11364822e-01],[ 0.62012745  0.10588997 -0.77732185],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.1266451273551,11.811534138419127,38.289715289633996,[0.33410369 0.0651187  0.12468336 0.93198087],[0.32807119 0.04835104 0.06431054 0.94122028]
1717779000.0759134,4.800000000000001,-27.853333333333335,-34.68,-9.51219512195122,0.48780487804878053,2.0121951219512195,-0.011962890625,-0.483642578125,-0.86767578125,0.45454545454545453,0.4252199413489736,0.39589442815249265,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.37346836e-16 4.11599517e-01 9.11364822e-01],[ 0.62257818  0.10728968 -0.77516794],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],11.148442107933926,11.755655159505073,38.22350725356835,[0.33354935 0.06466953 0.12466955 0.93221252],[0.31463349 0.02001664 0.00788287 0.94896942]
1717779000.1028736,4.946666666666667,-27.96,-34.760000000000005,-1.8902439024390245,0.426829268292683,-0.30487804878048785,-0.002197265625,-0.53955078125,-0.86328125,0.45454545454545453,0.4252199413489736,0.39882697947214074,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01195714  0.39349723  0.91924804],[ 0.62295223  0.11021234 -0.77445707],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.721777663637422,10.610740705552612,38.19086779894738,[0.33247976 0.05656033 0.11802614 0.93398499],[0.33716958 0.03286231 0.07191542 0.93811775]
1717779000.1389716,5.013333333333334,-28.000000000000004,-34.72,-3.7195121951219514,-0.06097560975609757,0.06097560975609757,-0.013671875,-0.447509765625,-0.895263671875,0.45454545454545453,0.4252199413489736,0.39882697947214074,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[-0.01195714  0.39349723  0.91924804],[ 0.62382436  0.11169427 -0.77354221],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.716107614703423,10.602186809569478,38.222690781731885,[0.33273201 0.05647388 0.11797201 0.93390723],[0.33484967 0.03257588 0.05067641 0.94034377]
1717779000.1572833,5.186666666666667,-27.6,-34.733333333333334,-11.829268292682928,0.6707317073170732,0.5487804878048781,-0.0205078125,-0.543701171875,-0.892333984375,0.45454545454545453,0.4281524926686217,0.39882697947214074,0.020527859237536656,0.02346041055718475,0.02346041055718475,42.3,-83.7,0.3,[0.01193401 0.39273593 0.91957385],[ 0.61791744  0.11612072 -0.77762074],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.918775688168518,11.38477121368525,37.798787353355245,[0.32921593 0.06562529 0.11339297 0.9351215 ],[ 0.32788906  0.01224367 -0.01291481  0.9445486 ]
1717779000.1840377,5.186666666666667,-27.613333333333337,-34.973333333333336,-27.682926829268297,5.975609756097562,11.829268292682928,0.021240234375,-0.396240234375,-0.881591796875,0.4574780058651026,0.4281524926686217,0.40175953079178883,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01188799  0.39122133  0.92021984],[ 0.61552751  0.11561574 -0.77958892],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.44540391683817,10.776998446459247,38.83855845656238,[0.33769692 0.05806758 0.11656225 0.93220287],[ 0.28365445 -0.02105794 -0.0148966   0.95857958]
1717779000.2109888,5.08,-27.053333333333335,-35.32,-0.853658536585366,-2.25609756097561,-1.829268292682927,0.02783203125,-0.58203125,-0.846435546875,0.4574780058651026,0.4281524926686217,0.40175953079178883,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01188799  0.39122133  0.92021984],[ 0.6041473   0.11344511 -0.78875614],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.292355120838147,11.07974589013023,39.39265721034808,[0.3422611  0.06043398 0.11646028 0.93039888],[0.36440865 0.0841312  0.07153351 0.92466817]
1717779000.2380605,5.253333333333334,-26.973333333333336,-35.400000000000006,-0.30487804878048785,-0.3658536585365854,1.6463414634146343,-0.040283203125,-0.388427734375,-0.912109375,0.4574780058651026,0.4310850439882698,0.40175953079178883,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.0118651  0.39046801 0.92054003],[ 0.6018917   0.11722458 -0.78992707],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.557847277406829,11.72566342229616,38.69745141221685,[0.33646747 0.06858481 0.11192011 0.93250182],[0.31275471 0.07720924 0.09573175 0.94183791]
1717779000.2650752,5.28,-27.186666666666667,-35.50666666666667,0.0,0.426829268292683,1.1585365853658538,0.0087890625,-0.51025390625,-0.87255859375,0.4574780058651026,0.4281524926686217,0.40175953079178883,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01188799  0.39122133  0.92021984],[ 0.60374331  0.11725471 -0.78850831],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.235052828508334,11.132189325452114,39.63018548975484,[0.34418204 0.06079273 0.11627047 0.92969035],[0.31838811 0.05768517 0.11418473 0.93928871]
1717779000.3100183,4.986666666666667,-27.080000000000002,-35.586666666666666,-0.30487804878048785,-0.7317073170731708,0.24390243902439027,0.00390625,-0.451416015625,-0.888671875,0.4574780058651026,0.4281524926686217,0.40175953079178883,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01188799  0.39122133  0.92021984],[ 0.60183661  0.11082565 -0.79089213],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.29004131953857,11.117392526927164,39.38343223253214,[0.34220192 0.06075785 0.11654368 0.93038911],[0.33630139 0.07205681 0.10605929 0.93298479]
1717779000.3294523,5.413333333333334,-26.90666666666667,-35.50666666666667,-2.804878048780488,-0.48780487804878053,0.06097560975609757,-0.001220703125,-0.42431640625,-0.90234375,0.4574780058651026,0.4310850439882698,0.40175953079178883,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.0118651  0.39046801 0.92054003],[ 0.59955712  0.12062448 -0.7911896 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.47110100469128,11.823144340381033,39.02343638422296,[0.33910388 0.06932013 0.11168442 0.93152019],[0.34189969 0.06092895 0.06052511 0.93580392]
1717779000.3568802,5.32,-26.773333333333333,-35.21333333333334,-1.2195121951219514,0.6097560975609757,0.1829268292682927,-0.0107421875,-0.530029296875,-0.889892578125,0.4574780058651026,0.4281524926686217,0.40175953079178883,0.020527859237536656,0.026392961876832845,0.02346041055718475,42.3,-83.7,0.3,[-0.01188799  0.39122133  0.92021984],[ 0.60091363  0.11940465 -0.79034507],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.160188322456328,11.235603416183219,39.919943453843224,[0.34653702 0.06156846 0.11611506 0.92878346],[0.34360472 0.04310824 0.09039584 0.93375911]
1717779000.3756795,5.306666666666667,-26.94666666666667,-35.78666666666667,-12.439024390243903,-0.1829268292682927,1.2804878048780488,-0.013671875,-0.3974609375,-0.9296875,0.4574780058651026,0.4310850439882698,0.4046920821114369,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.41649628e-16 3.72140029e-01 9.28176599e-01],[ 0.59734625  0.11763672 -0.79330893],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.099112734772904,10.68386391701622,38.76689671652651,[0.33637216 0.06133406 0.10530153 0.93381127],[ 0.32794067  0.01705012 -0.02136836  0.94430271]
1717779000.4003458,5.760000000000001,-26.94666666666667,-35.78666666666667,0.48780487804878053,0.1829268292682927,0.24390243902439027,-0.021728515625,-0.626708984375,-0.880615234375,0.4604105571847507,0.4310850439882698,0.40175953079178883,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.26717763e-16 4.06932171e-01 9.13458378e-01],[ 0.59661128  0.12752898 -0.79233285],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],10.238209262187054,12.485519106778934,40.68944193887268,[0.35332479 0.07071389 0.12081919 0.92496695],[0.34529052 0.06258489 0.11000869 0.9299224 ]
1717779000.4278946,5.720000000000001,-26.76,-36.013333333333335,-13.170731707317074,0.12195121951219513,1.7682926829268295,-0.021728515625,-0.233642578125,-0.968017578125,0.4604105571847507,0.4310850439882698,0.4046920821114369,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01181955  0.38896927  0.92117491],[ 0.59163935  0.12646402 -0.79622216],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.827105429716458,11.461459030890227,40.78432042396127,[0.35344492 0.06355566 0.11454891 0.9262375 ],[ 0.3413209   0.01745692 -0.01219406  0.93970559]
1717779000.454286,5.626666666666667,-26.64,-36.17333333333334,-2.25609756097561,0.6097560975609757,-0.30487804878048785,-0.018310546875,-0.611572265625,-0.861328125,0.4604105571847507,0.4310850439882698,0.4046920821114369,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01181955  0.38896927  0.92117491],[ 0.5883994   0.12427655 -0.79896275],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.80213932724719,11.531090033852976,40.86093936935313,[0.35407755 0.06412249 0.11459503 0.92595106],[0.3601792  0.0331306  0.06207971 0.93022547]
1717779000.48126,5.733333333333333,-26.666666666666668,-36.10666666666667,-14.26829268292683,-0.24390243902439027,0.48780487804878053,0.02099609375,-0.45361328125,-0.853515625,0.4604105571847507,0.4340175953079179,0.4046920821114369,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.0117969  0.38822382 0.92148961],[ 0.58930261  0.12670006 -0.79791574],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.131350284487082,12.049415512661692,39.88110878888293,[0.34593897 0.07135389 0.11009767 0.92903894],[ 0.3466155   0.02080097 -0.024022    0.93746891]
1717779000.5082839,5.8533333333333335,-26.386666666666667,-36.38666666666667,-5.426829268292684,0.06097560975609757,0.6707317073170732,-0.028564453125,-0.373046875,-0.9267578125,0.4604105571847507,0.4340175953079179,0.40762463343108507,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[4.68080287e-16 3.69970754e-01 9.29043401e-01],[ 0.58214436  0.12913662 -0.80276502],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.626701669927723,11.101032285514277,40.240588790853664,[0.3482404  0.06481258 0.10346786 0.92942044],[0.34239723 0.02845419 0.00685367 0.93909932]
1717779000.5357358,5.866666666666667,-26.040000000000003,-36.400000000000006,-5.548780487804878,0.7317073170731708,0.06097560975609757,-0.02978515625,-0.436767578125,-0.91943359375,0.4604105571847507,0.4340175953079179,0.40762463343108507,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[4.68080287e-16 3.69970754e-01 9.29043401e-01],[ 0.57689464  0.12997114 -0.80641186],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.530899970449218,11.248263447983915,40.60403026016119,[0.3511783  0.06597687 0.10333049 0.92824763],[0.35328341 0.02051747 0.01303362 0.93520051]
1717779000.563401,5.8533333333333335,-25.96,-36.52,-16.158536585365855,-0.24390243902439027,-0.12195121951219513,0.0068359375,-0.5498046875,-0.873291015625,0.4633431085043988,0.4340175953079179,0.40762463343108507,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01175183  0.3867407   0.92211362],[ 0.5744975   0.12953488 -0.8081914 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.411457028610142,11.862839665172496,41.92294498161939,[0.36254206 0.06698272 0.11304236 0.92265811],[ 0.36765787  0.01506827 -0.02923411  0.92937937]
1717779000.589356,5.746666666666667,-25.866666666666667,-37.02666666666667,-2.25609756097561,-1.0365853658536586,0.9146341463414634,-0.032470703125,-0.24072265625,-0.970703125,0.4633431085043988,0.4340175953079179,0.40762463343108507,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[-0.01175183  0.3867407   0.92211362],[ 0.56810964  0.12621405 -0.81321673],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],9.345761463451165,12.00948794943057,42.13839209118757,[0.36428689 0.06816656 0.11308544 0.92187855],[0.35135561 0.06309646 0.04824248 0.93286694]
1717779000.6163566,5.720000000000001,-25.693333333333335,-37.160000000000004,-22.5609756097561,0.7926829268292683,-0.9146341463414634,-0.02880859375,-0.562744140625,-0.874755859375,0.4633431085043988,0.436950146627566,0.41055718475073316,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.3073015e-16 3.6782465e-01 9.2989517e-01],[ 0.56421445  0.12560872 -0.81601747],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.307178926837212,11.439434094833176,41.03619248944403,[0.35460277 0.06783393 0.10233789 0.92692092],[ 0.36808105  0.00840011 -0.04093647  0.92885412]
1717779000.6433554,5.773333333333333,-25.680000000000003,-37.373333333333335,-2.25609756097561,-1.3414634146341464,0.3658536585365854,0.0185546875,-0.293212890625,-0.928955078125,0.4633431085043988,0.436950146627566,0.41055718475073316,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.3073015e-16 3.6782465e-01 9.2989517e-01],[ 0.56178173  0.1262988  -0.81758785],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.257458839723935,11.510039896719212,41.22584752549344,[0.35612668 0.06839286 0.10225921 0.92630409],[0.35295374 0.06772946 0.035397   0.93251457]
1717779000.6706874,5.546666666666667,-25.62666666666667,-37.38666666666667,-11.76829268292683,0.1829268292682927,-0.1829268292682927,-0.032958984375,-0.35986328125,-0.945556640625,0.4633431085043988,0.436950146627566,0.41055718475073316,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.3073015e-16 3.6782465e-01 9.2989517e-01],[ 0.56119345  0.12146539 -0.81872344],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.314963967492586,11.48035086782158,40.98000456935353,[0.35416452 0.06819287 0.10248922 0.92704541],[ 0.3644251   0.01989882 -0.02456869  0.93069585]
1717779000.6984878,5.586666666666667,-25.573333333333334,-37.24,3.1097560975609757,1.1585365853658538,-0.12195121951219513,0.00537109375,-0.484619140625,-0.893310546875,0.4633431085043988,0.436950146627566,0.41055718475073316,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.3073015e-16 3.6782465e-01 9.2989517e-01],[ 0.56181065  0.12273131 -0.81811113],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.307505148048907,11.475999224842104,41.016135177563385,[0.35445113 0.06814823 0.10243744 0.92694487],[0.3546998  0.06220009 0.14307093 0.92187305]
1717779000.7244418,5.693333333333333,-25.413333333333334,-37.04,-19.81707317073171,-0.5487804878048781,1.829268292682927,0.003662109375,-0.240478515625,-0.9560546875,0.4662756598240469,0.4398826979472141,0.41055718475073316,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.01166264 0.38380529 0.9233404 ],[ 0.56125746  0.12573816 -0.81803422],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.504197053498428,12.569272377382688,41.34641287294652,[0.35754368 0.0761185  0.10749371 0.9245613 ],[ 0.3492123   0.02762624 -0.03023207  0.93614827]
1717779000.751601,5.413333333333334,-25.706666666666667,-37.42666666666667,1.2804878048780488,0.30487804878048785,-0.12195121951219513,-0.03125,-0.516845703125,-0.908447265625,0.4662756598240469,0.4398826979472141,0.41055718475073316,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[0.01166264 0.38380529 0.9233404 ],[ 0.56218589  0.11838562 -0.81849366],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.629006538636501,12.477333543234632,40.87005241723996,[0.3537546  0.07543189 0.10791341 0.92602506],[0.35403954 0.07151962 0.11246512 0.92568491]
1717779000.7787836,5.533333333333334,-25.62666666666667,-37.720000000000006,-9.695121951219512,-0.24390243902439027,0.06097560975609757,0.005615234375,-0.319580078125,-0.9296875,0.4662756598240469,0.4398826979472141,0.41348973607038125,0.020527859237536656,0.02346041055718475,0.026392961876832845,42.3,-83.7,0.3,[9.25357516e-16 3.65701384e-01 9.30732237e-01],[ 0.55787417  0.1204567  -0.82113738],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],8.199809496946008,11.454888483261826,41.03532030884548,[0.35453628 0.06829262 0.10151484 0.92700317],[ 0.35971567  0.02831288 -0.0107968   0.93256981]
