Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050232.758774,9.013333333333334,0.12000000000000001,-51.013333333333335,-12.134146341463415,1.0975609756097562,1.1585365853658538,-0.012451171875,0.005615234375,-1.02734375,1.6774193548387097,1.8856304985337244,1.5190615835777126,0.07038123167155426,0.08504398826979472,0.08504398826979472,42.3,-83.7,0.3,[0.52282494 0.24949084 0.81511251],[ 0.17399042  0.00231644 -0.98474462],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.050486749939333,-1.526961732643201,162.80965842475652,[ 0.98638213  0.06741492 -0.02363271  0.14814526],[ 0.98709045 -0.02676107 -0.02944166  0.15514343]
1718050232.7857544,9.026666666666667,0.3066666666666667,-51.06666666666667,-13.170731707317074,0.06097560975609757,1.524390243902439,-0.00439453125,0.013916015625,-1.02001953125,1.6774193548387097,1.8856304985337244,1.5219941348973607,0.07038123167155426,0.08504398826979472,0.08504398826979472,42.3,-83.7,0.3,[0.52127921 0.24539872 0.8173417 ],[ 0.17406096  0.00591344 -0.98471712],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.8158226804064865,-1.554789889074735,162.77103289772216,[ 0.98646737  0.06535047 -0.02359082  0.14850901],[ 0.98626013 -0.03631381 -0.03582501  0.15712681]
1718050232.812756,9.0,0.52,-51.093333333333334,-12.987804878048781,0.1829268292682927,1.7682926829268295,0.0107421875,0.031005859375,-1.012939453125,1.683284457478006,1.8944281524926687,1.5278592375366569,0.07038123167155426,0.08504398826979472,0.08504398826979472,42.3,-83.7,0.3,[0.52375105 0.2440592  0.81616172],[ 0.17346873  0.01002264 -0.98478838],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.652302833756355,-1.6994436380029412,162.87983329996644,[ 0.98669506  0.06377626 -0.02456334  0.1475198 ],[ 0.98585888 -0.04017654 -0.03812744  0.15815942]
1718050232.8398554,9.026666666666667,0.7333333333333334,-51.14666666666667,-11.463414634146343,1.2195121951219514,1.0365853658536586,0.018310546875,0.0439453125,-1.011962890625,1.6920821114369502,1.903225806451613,1.533724340175953,0.07038123167155426,0.08504398826979472,0.08504398826979472,42.3,-83.7,0.3,[0.52348717 0.24728356 0.81536006],[ 0.17378266  0.01411824 -0.98468282],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.535727948402821,-1.7631062317057078,163.38286438202533,[ 0.98739459  0.06279837 -0.02468587  0.14317433],[ 0.98718196 -0.03545034 -0.03280829  0.152114  ]
1718050232.8668265,9.266666666666667,0.9066666666666667,-51.21333333333334,-12.317073170731708,1.5853658536585367,0.9756097560975611,-0.03125,0.016845703125,-1.02099609375,1.6920821114369502,1.903225806451613,1.5366568914956011,0.07038123167155426,0.08504398826979472,0.08504398826979472,42.3,-83.7,0.3,[0.52195218 0.24322095 0.81756314],[ 0.17802421  0.0174182  -0.98387194],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.274997003025388,-1.6172151646742174,163.23683852068527,[ 0.98735837  0.06070686 -0.02318049  0.14457107],[ 0.98742695 -0.03943858 -0.02831032  0.1504365 ]
1718050232.8945298,9.573333333333334,1.1333333333333333,-51.29333333333334,-15.487804878048783,-1.0365853658536586,-0.30487804878048785,0.008056640625,0.03515625,-1.023193359375,1.6920821114369502,1.903225806451613,1.5366568914956011,0.07038123167155426,0.08211143695014662,0.08504398826979472,42.3,-83.7,0.3,[0.52195218 0.24322095 0.81756314],[ 0.18342751  0.02171496 -0.98279337],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.0486382475272435,-1.4775751165973037,163.3877785831752,[ 0.98767142  0.05896316 -0.02161418  0.14339224],[ 0.98732332 -0.05533127 -0.0413952   0.14288997]
1718050232.9208908,8.893333333333334,1.36,-51.32,-16.34146341463415,-0.06097560975609757,0.5487804878048781,0.0068359375,0.05859375,-0.997802734375,1.689149560117302,1.903225806451613,1.5425219941348973,0.07038123167155426,0.08504398826979472,0.08504398826979472,42.3,-83.7,0.3,[0.52152443 0.23043541 0.82153015],[ 0.17068878  0.02610233 -0.98497919],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.75918793431934,-2.041858125831515,163.01284845787185,[ 0.9873108   0.05566798 -0.02629714  0.1463794 ],[ 0.98607569 -0.06849763 -0.04417575  0.14495281]
1718050232.948507,9.040000000000001,1.6133333333333335,-51.36000000000001,-13.475609756097562,0.30487804878048785,0.24390243902439027,0.01904296875,0.07861328125,-1.003173828125,1.6920821114369502,1.903225806451613,1.5425219941348973,0.07038123167155426,0.08504398826979472,0.08504398826979472,42.3,-83.7,0.3,[0.51882519 0.23502672 0.82193848],[ 0.17326486  0.0309219  -0.98438972],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.590576701427212,-1.9742050443348491,163.68466295488648,[ 0.98823847  0.05445137 -0.02518016  0.14066174],[ 0.98730597 -0.06050568 -0.04091757  0.14103805]
1718050232.974971,9.093333333333334,1.4933333333333334,-51.38666666666667,-11.585365853658537,1.5853658536585367,-0.12195121951219513,-0.0009765625,0.089111328125,-1.003173828125,1.6950146627565983,1.9090909090909092,1.5483870967741935,0.07038123167155426,0.08504398826979472,0.08504398826979472,42.3,-83.7,0.3,[0.52032044 0.22990343 0.82244213],[ 0.17418043  0.02860441 -0.98429821],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.6027587374650984,-1.9237977824865473,163.08897776663966,[ 0.9874918   0.05448971 -0.02504412  0.14582045],[ 0.98828453 -0.0490119  -0.03157987  0.14104692]
1718050233.0044103,9.266666666666667,1.8933333333333335,-51.46666666666667,-5.975609756097562,-0.6097560975609757,-8.536585365853659,0.0087890625,0.178466796875,-1.0732421875,1.6920821114369502,1.906158357771261,1.5454545454545454,0.06744868035190615,0.08504398826979472,0.08797653958944282,42.3,-83.7,0.3,[0.52092191 0.23016919 0.82198693],[ 0.17708636  0.03618167 -0.98353002],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.272320459522576,-1.9494441562825422,163.51170094261008,[ 0.98817431  0.05170018 -0.02465395  0.14223505],[ 0.99440349 -0.01503217 -0.03690527  0.09784544]
1718050233.030547,8.946666666666667,2.106666666666667,-51.440000000000005,6.52439024390244,5.670731707317073,-7.865853658536586,0.09765625,0.00732421875,-1.01171875,1.6950146627565983,1.906158357771261,1.5454545454545454,0.06744868035190615,0.08504398826979472,0.08797653958944282,42.3,-83.7,0.3,[0.51822553 0.23475508 0.82239428],[ 0.17121264  0.04031535 -0.98440891],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.207543969369418,-2.19907871841239,164.33317287524787,[ 0.98917478  0.05101787 -0.02636063  0.13503904],[0.99499477 0.05776202 0.00119022 0.08153251]
1718050233.0561042,8.613333333333333,2.1333333333333333,-51.440000000000005,3.780487804878049,9.573170731707318,-0.6097560975609757,-0.035888671875,0.0498046875,-1.03466796875,1.7008797653958945,1.9090909090909092,1.5454545454545454,0.07038123167155426,0.08504398826979472,0.08797653958944282,42.3,-83.7,0.3,[0.51649268 0.2431454  0.82104545],[ 0.16500717  0.04086865 -0.98544527],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.362253918852555,-2.42760094753934,165.1953479355729,[ 0.99006714  0.05229284 -0.02812215  0.12744275],[0.99094952 0.06965713 0.03364255 0.10970468]
1718050233.0833821,9.626666666666667,1.6666666666666667,-51.760000000000005,2.6219512195121952,2.9268292682926833,0.5487804878048781,-0.051513671875,-0.02001953125,-1.0244140625,1.7038123167155426,1.9120234604105573,1.5454545454545454,0.07038123167155426,0.08504398826979472,0.08797653958944282,42.3,-83.7,0.3,[0.51745468 0.24692817 0.81930893],[ 0.18275943  0.03164118 -0.98264837],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.675769769981366,-1.5904666083360308,164.42655078203452,[ 0.98911266  0.05580449 -0.02161549  0.1344425 ],[0.98889305 0.07299168 0.01572951 0.12851199]
1718050233.11026,9.213333333333335,1.9066666666666667,-51.34666666666667,-5.670731707317073,-2.804878048780488,0.0,-0.075927734375,0.027587890625,-1.0341796875,1.7038123167155426,1.9149560117302054,1.5454545454545454,0.07038123167155426,0.08504398826979472,0.09090909090909091,42.3,-83.7,0.3,[0.52110751 0.24615946 0.81722242],[ 0.17649542  0.0365251  -0.98362355],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.543827358072004,-1.990938614911468,164.7190325680548,[ 0.98948872  0.05425324 -0.02477834  0.13173719],[ 0.99057128  0.03433421 -0.02734965  0.12977555]
1718050233.1370854,9.333333333333334,1.8,-51.52,-7.01219512195122,-6.52439024390244,0.12195121951219513,0.032470703125,0.050537109375,-1.00537109375,1.7008797653958945,1.9090909090909092,1.5483870967741935,0.07038123167155426,0.08797653958944282,0.09090909090909091,42.3,-83.7,0.3,[0.51491919 0.23905692 0.82323145],[ 0.17815269  0.03435802 -0.98340284],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.441669843988508,-1.7641123117587763,164.20153898184145,[ 0.98894838  0.05353256 -0.02294462  0.13634119],[ 0.98913559  0.01488823 -0.06245929  0.13224203]
1718050233.1642542,9.453333333333333,2.2533333333333334,-51.53333333333334,-3.780487804878049,-2.25609756097561,0.426829268292683,0.041259765625,0.1181640625,-1.006103515625,1.7008797653958945,1.9149560117302054,1.5513196480938416,0.07038123167155426,0.08797653958944282,0.093841642228739,42.3,-83.7,0.3,[0.52069937 0.23348105 0.8211935 ],[ 0.18026382  0.04296838 -0.98267933],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.018190327398882,-1.9302576167030445,164.11869212511385,[ 0.98902796  0.04966004 -0.02391032  0.13706154],[ 0.98911279  0.01852783 -0.05277619  0.13611497]
1718050233.1912134,9.253333333333334,2.2666666666666666,-51.653333333333336,1.1585365853658538,4.51219512195122,-0.06097560975609757,0.063232421875,0.09130859375,-0.99951171875,1.7008797653958945,1.9120234604105573,1.5513196480938416,0.07038123167155426,0.08797653958944282,0.093841642228739,42.3,-83.7,0.3,[0.51702937 0.23421322 0.82330116],[ 0.17617157  0.04315442 -0.98341307],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.02725486759401,-2.023739156005713,164.38976789674442,[ 0.98933739  0.04968337 -0.02461032  0.13467526],[ 0.98986912  0.0405333  -0.01152157  0.1355855 ]
1718050233.218219,9.026666666666667,1.76,-51.24,2.682926829268293,5.853658536585367,0.06097560975609757,-0.020263671875,0.055908203125,-1.017578125,1.7008797653958945,1.9090909090909092,1.5483870967741935,0.07038123167155426,0.08797653958944282,0.093841642228739,42.3,-83.7,0.3,[0.51491919 0.23905692 0.82323145],[ 0.17339376  0.03380794 -0.98427213],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.505651943090167,-1.9449651485590733,164.28065671714623,[ 0.98899921  0.05388373 -0.02454389  0.13555336],[0.98874668 0.05836226 0.01211417 0.13721184]
1718050233.245231,9.213333333333335,1.4133333333333333,-51.70666666666667,0.7926829268292683,3.780487804878049,0.0,-0.0361328125,-0.00146484375,-1.01904296875,1.7067448680351907,1.9149560117302054,1.5483870967741935,0.07038123167155426,0.08797653958944282,0.093841642228739,42.3,-83.7,0.3,[0.51686312 0.24664588 0.81976724],[ 0.17535811  0.02690009 -0.98413714],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.924842153258781,-1.7967015481189812,164.2994241747637,[ 0.98882786  0.05768298 -0.02375114  0.135381  ],[0.98871331 0.05933259 0.00977943 0.13722241]
1718050233.272253,9.24,1.7466666666666668,-51.10666666666667,-3.1097560975609757,-2.1951219512195124,0.3658536585365854,-0.047607421875,0.025634765625,-1.033447265625,1.7038123167155426,1.9149560117302054,1.5454545454545454,0.07038123167155426,0.08797653958944282,0.0967741935483871,42.3,-83.7,0.3,[0.52110751 0.24615946 0.81722242],[ 0.17781335  0.03361262 -0.98349001],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.653873052874485,-1.8908479566012208,164.50497706093307,[ 0.9891962   0.05527522 -0.02414413  0.13361356],[ 0.98944773  0.04252251 -0.02469422  0.13629096]
1718050233.299261,9.266666666666667,1.9600000000000002,-51.400000000000006,-5.975609756097562,-4.024390243902439,0.1829268292682927,0.003173828125,0.049560546875,-1.009521484375,1.7008797653958945,1.9090909090909092,1.5483870967741935,0.07331378299120235,0.09090909090909091,0.09970674486803519,42.3,-83.7,0.3,[0.51491919 0.23905692 0.82323145],[ 0.17730019  0.0375009  -0.98344208],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.319027642926021,-1.8491924262415118,164.4222656715062,[ 0.9892599   0.05241683 -0.02343189  0.13441827],[ 0.98951678  0.02100807 -0.0486141   0.13435729]
1718050233.3262856,9.266666666666667,2.2666666666666666,-51.54666666666667,-3.2926829268292686,-1.5853658536585367,0.30487804878048785,0.03466796875,0.08740234375,-1.0009765625,1.6979472140762464,1.9090909090909092,1.5425219941348973,0.07624633431085044,0.093841642228739,0.10850439882697947,42.3,-83.7,0.3,[0.52075808 0.24266452 0.81848943],[ 0.17677051  0.04323883 -0.98330188],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.197457072873166,-2.0771342565223976,164.88846622789384,[ 0.98983413  0.05119865 -0.02504858  0.130306  ],[ 0.98990046  0.02390348 -0.04446881  0.13246971]
1718050233.3536956,9.280000000000001,2.146666666666667,-51.693333333333335,-0.853658536585366,1.0975609756097562,0.0,0.033935546875,0.08447265625,-0.998779296875,1.7008797653958945,1.9090909090909092,1.5513196480938416,0.08504398826979472,0.0967741935483871,0.11730205278592376,42.3,-83.7,0.3,[0.51332671 0.23494562 0.82540671],[ 0.17654818  0.04083945 -0.9834444 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.101523643452757,-1.8999282335993033,164.39663887861656,[ 0.98932355  0.05047346 -0.02362593  0.13465943],[ 0.99002872  0.03521853 -0.02656595  0.13377985]
1718050233.3803592,9.32,1.9333333333333333,-51.28,1.4634146341463417,4.207317073170732,0.3658536585365854,0.00341796875,0.055419921875,-1.010986328125,1.6979472140762464,1.906158357771261,1.5425219941348973,0.09090909090909091,0.10263929618768329,0.12316715542521994,42.3,-83.7,0.3,[0.51708735 0.24342535 0.82058806],[ 0.17869501  0.03706835 -0.983206  ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.420546651999795,-1.8313705690737725,164.6188145500321,[ 0.98944345  0.05335444 -0.02330567  0.13270951],[ 0.98940911  0.05093652 -0.00212975  0.13590642]
1718050233.4074953,9.386666666666667,1.7733333333333334,-51.120000000000005,0.48780487804878053,2.5609756097560976,0.30487804878048785,-0.0400390625,0.0322265625,-1.02294921875,1.6950146627565983,1.906158357771261,1.5425219941348973,0.0967741935483871,0.10557184750733138,0.12609970674486803,42.3,-83.7,0.3,[0.51979957 0.23886022 0.82021595],[ 0.18049585  0.03409936 -0.98298448],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.470091402586643,-1.7607944494221492,163.97428234787392,[ 0.98866296  0.05373622 -0.02305642  0.13829815],[ 0.98876206  0.05336523 -0.00173062  0.13963788]
1718050233.434411,9.386666666666667,1.76,-51.32,-2.9268292682926833,-0.853658536585366,0.1829268292682927,-0.033203125,0.025146484375,-1.021728515625,1.6979472140762464,1.906158357771261,1.5366568914956011,0.0967741935483871,0.10850439882697947,0.12903225806451613,42.3,-83.7,0.3,[0.52017555 0.25153998 0.81617708],[ 0.17981759  0.0337158  -0.98312201],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.720629833765942,-1.799794456730886,164.88371052792152,[ 0.98960652  0.05603629 -0.02325111  0.13037734],[ 0.98983377  0.04069532 -0.02154614  0.13456877]
1718050233.4614518,9.346666666666668,1.8133333333333335,-51.28,-4.390243902439025,-2.8658536585365857,0.6707317073170732,0.003173828125,0.0595703125,-1.0185546875,1.7008797653958945,1.9120234604105573,1.5454545454545454,0.0967741935483871,0.10850439882697947,0.12609970674486803,42.3,-83.7,0.3,[0.52016258 0.24238703 0.81895019],[ 0.17920471  0.03476725 -0.98319729],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.519348432818233,-1.8325884198880047,164.29550220171274,[ 0.98901868  0.05413978 -0.02358344  0.13547973],[ 0.98926675  0.02852428 -0.04060291  0.13743751]
1718050233.4884462,9.280000000000001,1.8533333333333335,-51.413333333333334,-3.8414634146341466,-1.7682926829268295,0.24390243902439027,0.0224609375,0.0771484375,-1.0048828125,1.7008797653958945,1.9120234604105573,1.5483870967741935,0.0967741935483871,0.10850439882697947,0.12609970674486803,42.3,-83.7,0.3,[0.51860543 0.23831148 0.82113096],[ 0.17751595  0.03545218 -0.98347915],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.42047054341887,-1.8783510611525287,164.123992210321,[ 0.98885781  0.05319576 -0.02394107  0.13695718],[ 0.9893011   0.0253947  -0.04208879  0.13735711]
1718050233.5178397,9.293333333333335,1.8533333333333335,-51.413333333333334,-1.0975609756097562,0.6707317073170732,0.3658536585365854,0.02099609375,0.076904296875,-1.0078125,1.6979472140762464,1.9090909090909092,1.5395894428152492,0.0967741935483871,0.10850439882697947,0.12609970674486803,42.3,-83.7,0.3,[0.52229531 0.24672055 0.81629442],[ 0.17776294  0.03545057 -0.98343459],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.598061590125677,-1.9463771593530343,164.62739654908077,[ 0.9893609   0.05475396 -0.02449981  0.13253972],[ 0.98957193  0.03738947 -0.02862472  0.13612515]
1718050233.5426128,9.32,1.8133333333333335,-51.440000000000005,0.3658536585365854,2.804878048780488,0.24390243902439027,0.00634765625,0.050048828125,-1.014892578125,1.7008797653958945,1.9120234604105573,1.5454545454545454,0.0967741935483871,0.10850439882697947,0.12316715542521994,42.3,-83.7,0.3,[0.52016258 0.24238703 0.81895019],[ 0.17817225  0.03466585 -0.98338849],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.532442162872707,-1.872171522758952,164.313567118328,[ 0.98903099  0.05420914 -0.02393192  0.13530087],[ 0.98930017  0.04764418 -0.011192    0.1374407 ]
1718050233.569773,9.373333333333333,1.7733333333333334,-51.42666666666667,0.06097560975609757,1.6463414634146343,0.3658536585365854,-0.033203125,0.044921875,-1.0263671875,1.6979472140762464,1.9090909090909092,1.5425219941348973,0.0967741935483871,0.10850439882697947,0.12609970674486803,42.3,-83.7,0.3,[0.52075808 0.24266452 0.81848943],[ 0.1792088   0.03390437 -0.98322668],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.565057767939172,-1.830008895603265,164.24425091589143,[ 0.9889365   0.0545268  -0.02363962  0.13591396],[ 0.98895175  0.05102359 -0.01052747  0.13878111]
1718050233.598052,9.360000000000001,1.7733333333333334,-51.400000000000006,-2.7439024390243905,-0.6097560975609757,0.06097560975609757,-0.01806640625,0.0283203125,-1.018798828125,1.6979472140762464,1.906158357771261,1.5425219941348973,0.0967741935483871,0.10850439882697947,0.12609970674486803,42.3,-83.7,0.3,[0.51708735 0.24342535 0.82058806],[ 0.17905182  0.03392292 -0.98325464],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.547707910483907,-1.7661481951782132,164.41175646864397,[ 0.9891467   0.05448748 -0.02298842  0.1345045 ],[ 0.98962525  0.03959408 -0.02332068  0.13612612]
