Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050192.86679,1.7200000000000002,-17.64,-35.093333333333334,24.81707317073171,1.2195121951219514,-0.1829268292682927,-0.021728515625,-0.682861328125,-0.706298828125,1.5601173020527859,1.6451612903225807,1.4457478005865103,0.04398826979472141,0.04398826979472141,0.06451612903225806,42.3,-83.7,0.3,[0.31948941 0.22248973 0.9210998 ],[ 0.04374919 -0.44868359 -0.8926192 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-14.78422524695804,19.83771522822262,112.82852398938549,[0.80152717 0.2000744  0.07219621 0.55884894],[0.75908087 0.32952911 0.17129125 0.53466448]
1718050192.8939426,1.6400000000000001,-17.96,-34.54666666666667,31.707317073170735,1.524390243902439,0.5487804878048781,-0.017578125,-0.719482421875,-0.6640625,1.5601173020527859,1.6392961876832846,1.4310850439882699,0.04398826979472141,0.04105571847507331,0.06451612903225806,42.3,-83.7,0.3,[0.3214759  0.24999749 0.91332059],[ 0.04208279 -0.46085785 -0.88647565],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-15.992077412495238,20.360173382148698,114.93207557401855,[0.80851063 0.20955706 0.07392559 0.54491413],[0.74196697 0.36990373 0.19835354 0.52279262]
1718050192.9210405,1.4933333333333334,-18.36,-33.96,33.04878048780488,1.3414634146341464,0.6707317073170732,-0.016845703125,-0.716796875,-0.683837890625,1.5601173020527859,1.6334310850439884,1.4252199413489737,0.04398826979472141,0.04105571847507331,0.06158357771260997,42.3,-83.7,0.3,[0.31532303 0.26169951 0.9121868 ],[ 0.03865315 -0.47522664 -0.87901398],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-15.963267979633478,21.407950070082176,113.86870734698324,[0.80141554 0.21469777 0.07970504 0.55252612],[0.72692777 0.39259327 0.2131619  0.52154439]
1718050192.951482,1.36,-18.746666666666666,-33.413333333333334,36.707317073170735,1.9512195121951221,-0.7317073170731708,-0.03125,-0.744140625,-0.638916015625,1.5513196480938416,1.6275659824046922,1.4105571847507332,0.04105571847507331,0.04105571847507331,0.06158357771260997,42.3,-83.7,0.3,[0.32780481 0.2725318  0.90458301],[ 0.03547472 -0.48899464 -0.87156513],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-16.854399497073878,21.940876766080475,114.4688466049081,[0.80151794 0.22286316 0.08043073 0.54902815],[0.71722662 0.41297111 0.23193418 0.51112364]
1718050192.976995,1.2000000000000002,-19.10666666666667,-32.82666666666667,38.78048780487805,1.0975609756097562,-0.9146341463414634,-0.01904296875,-0.7431640625,-0.664306640625,1.5513196480938416,1.6246334310850439,1.3988269794721409,0.04105571847507331,0.04105571847507331,0.06158357771260997,42.3,-83.7,0.3,[0.33237003 0.29348483 0.89632406],[ 0.03157791 -0.50279052 -0.86383131],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-17.929056191941214,22.54541266293525,115.65811347686707,[0.80377476 0.23216467 0.08207777 0.54158005],[0.71198706 0.43413983 0.24025119 0.49686657]
1718050193.0019357,1.0666666666666667,-19.52,-32.18666666666667,31.463414634146343,1.1585365853658538,0.48780487804878053,-0.010009765625,-0.7890625,-0.618408203125,1.5483870967741935,1.6158357771260996,1.3929618768328447,0.04105571847507331,0.04105571847507331,0.05865102639296188,42.3,-83.7,0.3,[0.32409296 0.30051828 0.89702426],[ 0.02832485 -0.51834484 -0.85470248],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-17.415356074444617,23.877927756359007,113.58566699011746,[0.79200916 0.23591999 0.08997213 0.55584913],[0.70959357 0.42489713 0.22923118 0.51321775]
1718050193.0290363,0.9333333333333333,-19.78666666666667,-31.573333333333334,31.76829268292683,1.6463414634146343,-0.06097560975609757,-0.04150390625,-0.7841796875,-0.6162109375,1.5425219941348973,1.6099706744868034,1.3753665689149561,0.03812316715542522,0.03812316715542522,0.06158357771260997,42.3,-83.7,0.3,[0.33510257 0.32120036 0.88574071],[ 0.02504063 -0.53086132 -0.84708868],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-18.926612486597772,24.200111193736454,115.59552268977068,[0.79774672 0.24622126 0.08928821 0.54314167],[0.71171829 0.42520855 0.23001977 0.5096525 ]
1718050193.0560594,0.7866666666666667,-20.12,-30.986666666666668,30.54878048780488,1.402439024390244,-0.426829268292683,-0.00830078125,-0.765625,-0.601318359375,1.5395894428152492,1.6041055718475072,1.3665689149560116,0.03812316715542522,0.03812316715542522,0.05865102639296188,42.3,-83.7,0.3,[0.33488808 0.33225773 0.88173396],[ 0.02128766 -0.54445896 -0.83851731],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.16506095962725,25.117208843326534,115.03955245054628,[0.79246675 0.25220561 0.09361044 0.54738091],[0.7115729  0.42556402 0.22960757 0.50974468]
1718050193.0831816,0.6133333333333334,-20.373333333333335,-30.453333333333337,26.03658536585366,0.9146341463414634,0.48780487804878053,-0.005615234375,-0.812744140625,-0.607177734375,1.533724340175953,1.595307917888563,1.3548387096774193,0.03812316715542522,0.03812316715542522,0.05865102639296188,42.3,-83.7,0.3,[0.33513299 0.34377194 0.87721533],[ 0.01673717 -0.55596522 -0.83103702],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.52764938912809,25.860583084311223,114.79869379108166,[0.78874558 0.25805961 0.09672637 0.54948126],[0.71482385 0.41714193 0.21754599 0.51739078]
1718050193.1100907,0.5066666666666667,-20.573333333333334,-29.973333333333336,21.52439024390244,0.5487804878048781,0.426829268292683,-0.021728515625,-0.79736328125,-0.576416015625,1.533724340175953,1.595307917888563,1.348973607038123,0.03812316715542522,0.03812316715542522,0.05571847507331378,42.3,-83.7,0.3,[0.33989971 0.35323414 0.87160417],[ 0.01393541 -0.5658511  -0.82438968],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.091322518172312,26.359532013698008,115.06784479762901,[0.78754193 0.26381197 0.09825321 0.54820366],[0.72335342 0.40283967 0.20254634 0.52292926]
1718050193.1371543,0.3866666666666667,-20.720000000000002,-29.64,13.78048780487805,-0.1829268292682927,0.7317073170731708,-0.02001953125,-0.814697265625,-0.572265625,1.530791788856305,1.5865102639296187,1.343108504398827,0.03812316715542522,0.03812316715542522,0.05571847507331378,42.3,-83.7,0.3,[0.33159614 0.36037105 0.87188113],[ 0.01069137 -0.57290985 -0.81954865],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.7583659415826,27.11808422936168,114.01430730282874,[0.78136798 0.26566413 0.10290163 0.55524581],[0.73623128 0.37316423 0.17684305 0.53613292]
1718050193.1641958,0.3066666666666667,-20.813333333333336,-29.400000000000002,7.560975609756098,-0.12195121951219513,0.30487804878048785,-0.02099609375,-0.826416015625,-0.57373046875,1.5278592375366569,1.5894428152492668,1.343108504398827,0.03812316715542522,0.03812316715542522,0.05571847507331378,42.3,-83.7,0.3,[0.34091688 0.35429121 0.87077748],[ 0.0085131  -0.57778071 -0.81614764],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.74019369500295,27.35855586312823,113.28572959176384,[0.77726531 0.26722375 0.10302417 0.56021079],[0.74998518 0.33843413 0.15166524 0.54770633]
1718050193.1912172,0.24000000000000002,-20.92,-29.240000000000002,7.560975609756098,-0.12195121951219513,0.1829268292682927,-0.01123046875,-0.789794921875,-0.5673828125,1.530791788856305,1.5865102639296187,1.3401759530791788,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.33397033 0.36504352 0.8690265 ],[ 0.00667522 -0.58185651 -0.81326407],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.850020158061046,27.745714510261557,113.36883470717689,[0.77644209 0.26955363 0.10545877 0.55978297],[0.75449644 0.32618256 0.14389614 0.5510299 ]
1718050193.2189648,0.17333333333333334,-20.973333333333336,-29.040000000000003,4.573170731707317,0.24390243902439027,1.2195121951219514,-0.01416015625,-0.811767578125,-0.559814453125,1.533724340175953,1.5923753665689149,1.3372434017595307,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.34366565 0.37272436 0.86195735],[ 0.00483871 -0.5854837  -0.81066974],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.911110610269034,27.571333161943684,114.86339107627174,[0.78160598 0.27467377 0.10261135 0.55056091],[0.76097232 0.31275169 0.13042844 0.55325937]
1718050193.2452772,0.10666666666666667,-21.080000000000002,-28.92,3.536585365853659,0.06097560975609757,0.6707317073170732,-0.021728515625,-0.826904296875,-0.551025390625,1.530791788856305,1.5923753665689149,1.3401759530791788,0.03812316715542522,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.34507821 0.36308453 0.86550023],[ 0.00298056 -0.58903271 -0.8081037 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.148451560853513,28.0576872468358,112.99703469003619,[0.77312225 0.27325096 0.10535152 0.5625984 ],[0.76132605 0.30268569 0.12425449 0.55975426]
1718050193.272235,0.09333333333333334,-21.093333333333334,-28.853333333333335,3.8414634146341466,0.3658536585365854,0.6707317073170732,-0.020263671875,-0.8173828125,-0.565185546875,1.533724340175953,1.5923753665689149,1.3343108504398826,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.34594128 0.37726643 0.85906616],[ 0.00261135 -0.59016422 -0.80727899],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.191727299209056,27.819330008041508,114.93821875442065,[0.78065347 0.2775512  0.103236   0.55035245],[0.76545694 0.3017367  0.12279197 0.55493493]
1718050193.2995007,0.04,-21.12,-28.74666666666667,3.1097560975609757,0.1829268292682927,0.48780487804878053,-0.00634765625,-0.81689453125,-0.562744140625,1.530791788856305,1.5923753665689149,1.3343108504398826,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.34965163 0.37225838 0.85974847],[ 0.00112136 -0.59207606 -0.80588131],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.99133749136017,27.986569105339754,114.224152366715,[0.77726353 0.27753195 0.10367952 0.55505674],[0.76665487 0.29893552 0.11988072 0.55543359]
1718050193.3262858,0.013333333333333334,-21.16,-28.666666666666668,2.378048780487805,0.1829268292682927,0.7317073170731708,-0.0126953125,-0.815185546875,-0.557861328125,1.5366568914956011,1.5894428152492668,1.3401759530791788,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.3320975  0.37416556 0.86585876],[ 3.74212556e-04 -5.93875326e-01 -8.04556995e-01],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.794942247127587,28.733323949289932,112.2625839164412,[0.76861151 0.27447705 0.11016229 0.56724154],[0.76213102 0.29320739 0.1203064  0.56454592]
1718050193.3534102,0.0,-21.173333333333336,-28.573333333333334,2.3170731707317076,0.6097560975609757,0.24390243902439027,-0.015625,-0.8115234375,-0.562255859375,1.533724340175953,1.5923753665689149,1.3343108504398826,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.34594128 0.37726643 0.85906616],[ 0.         -0.595371   -0.80345091],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.95064069869094,28.310698731257744,114.00426728554392,[0.77545666 0.27881913 0.10567526 0.5565605 ],[0.76591696 0.29185503 0.12006319 0.56015773]
1718050193.3806934,-0.02666666666666667,-21.240000000000002,-28.493333333333336,4.51219512195122,0.3658536585365854,0.48780487804878053,-0.020751953125,-0.813232421875,-0.55419921875,1.5366568914956011,1.5923753665689149,1.3372434017595307,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.33995153 0.3777293  0.86125114],[-7.50352995e-04 -5.97656161e-01 -8.01752175e-01],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.44579632564896,28.727046452973422,113.03311161142013,[0.77085748 0.27808596 0.10876635 0.56268714],[0.76057295 0.3004123  0.12682239 0.56142437]
1718050193.4074485,-0.05333333333333334,-21.253333333333334,-28.346666666666668,5.121951219512195,0.06097560975609757,0.30487804878048785,-0.01416015625,-0.822265625,-0.55712890625,1.5395894428152492,1.595307917888563,1.3343108504398826,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.34398449 0.38616576 0.85589174],[-0.00150534 -0.59987889 -0.80008941],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.268054601250455,28.59463597889248,114.33995279409815,[0.77556611 0.28184515 0.1070003  0.55462731],[0.76118733 0.30910577 0.12918097 0.5553015 ]
1718050193.4348297,-0.09333333333333334,-21.346666666666668,-28.186666666666667,6.951219512195123,0.3658536585365854,0.5487804878048781,-0.010986328125,-0.820556640625,-0.54541015625,1.5395894428152492,1.5923753665689149,1.3343108504398826,0.03519061583577713,0.03519061583577713,0.05571847507331378,42.3,-83.7,0.3,[0.33851314 0.38719375 0.85760705],[-0.00263968 -0.60373215 -0.79718287],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.75390601970862,29.134448536917656,113.23956742951255,[0.77004942 0.28169343 0.11067325 0.56162633],[0.75399725 0.31877405 0.13818919 0.55747198]
1718050193.4654958,0.02666666666666667,-21.413333333333334,-28.000000000000004,9.329268292682928,0.426829268292683,0.48780487804878053,-0.01123046875,-0.83203125,-0.54736328125,1.5395894428152492,1.5923753665689149,1.3343108504398826,0.03519061583577713,0.03519061583577713,0.05278592375366569,42.3,-83.7,0.3,[0.33851314 0.38719375 0.85760705],[ 7.56510602e-04 -6.07478013e-01 -7.94336132e-01],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.57566150770726,29.43592046050704,112.98884395303944,[0.7684598  0.28202216 0.1130866  0.5631558 ],[0.74636572 0.33141456 0.15027224 0.55724398]
1718050193.4884644,0.14666666666666667,-21.46666666666667,-27.773333333333333,13.109756097560977,0.426829268292683,-0.12195121951219513,-0.022705078125,-0.802490234375,-0.5341796875,1.533724340175953,1.5865102639296187,1.3196480938416422,0.03519061583577713,0.03519061583577713,0.05278592375366569,42.3,-83.7,0.3,[0.34618855 0.40157779 0.84787308],[ 0.00417822 -0.61153945 -0.79120291],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-22.0691113041756,29.143908529020464,115.66188046924579,[0.7784662  0.28828337 0.11040594 0.54652869],[0.74483442 0.35364966 0.16482772 0.54128129]
1718050193.5154665,-0.36000000000000004,-21.62666666666667,-27.46666666666667,16.70731707317073,0.6707317073170732,0.1829268292682927,-0.017822265625,-0.835693359375,-0.529052734375,1.5278592375366569,1.5835777126099706,1.316715542521994,0.03519061583577713,0.03519061583577713,0.05278592375366569,42.3,-83.7,0.3,[0.35041257 0.39726483 0.84816961],[-0.01029724 -0.61859695 -0.785641  ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.634798089280967,29.908101918915904,113.3007884705502,[0.76607669 0.29080335 0.11204041 0.56214487],[0.72834255 0.37669428 0.18040174 0.54320692]
1718050193.5425541,-0.49333333333333335,-21.826666666666668,-27.093333333333334,19.146341463414636,1.0975609756097562,-0.48780487804878053,-0.025634765625,-0.81982421875,-0.525146484375,1.5249266862170088,1.5777126099706744,1.310850439882698,0.03519061583577713,0.03225806451612903,0.05278592375366569,42.3,-83.7,0.3,[0.34767307 0.40329983 0.8464471 ],[-0.01417826 -0.6272923  -0.77865483],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.41135853081108,30.73124461885521,112.28970405663027,[0.75940404 0.29380149 0.11643118 0.56870903],[0.71415524 0.39329693 0.19866027 0.54390616]
1718050193.5695481,-0.6133333333333334,-22.373333333333335,-26.64,20.243902439024392,1.2804878048780488,-0.48780487804878053,-0.011962890625,-0.826171875,-0.50634765625,1.5219941348973607,1.5747800586510263,1.2991202346041055,0.03225806451612903,0.03225806451612903,0.05278592375366569,42.3,-83.7,0.3,[0.35464715 0.41682396 0.83694874],[-0.01762749 -0.64302025 -0.76564628],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-22.170601890223356,31.674774909698062,112.54525545259402,[0.75605486 0.30254162 0.12003574 0.56783893],[0.7038077  0.40743072 0.21160769 0.54210434]
1718050193.5971832,-0.49333333333333335,-22.14666666666667,-26.22666666666667,21.28048780487805,1.3414634146341464,-0.5487804878048781,-0.0205078125,-0.859619140625,-0.498779296875,1.5161290322580645,1.565982404692082,1.2961876832844574,0.03225806451612903,0.03225806451612903,0.05278592375366569,42.3,-83.7,0.3,[0.34808151 0.41483592 0.8406845 ],[-0.01437028 -0.64510916 -0.76395528],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.365370057982116,32.12866431573921,111.44147449000349,[0.75138423 0.30034334 0.12436031 0.57423875],[0.69486353 0.41426534 0.2223662  0.54415272]
1718050193.623788,-0.7333333333333334,-22.053333333333335,-25.76,19.695121951219512,0.7926829268292683,-0.5487804878048781,-0.01904296875,-0.848876953125,-0.486572265625,1.5161290322580645,1.5601173020527859,1.2873900293255132,0.03225806451612903,0.03225806451612903,0.04985337243401759,42.3,-83.7,0.3,[0.3436696  0.4299051  0.83490886],[-0.02162045 -0.65018592 -0.75946747],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.88528372619152,32.54387803974134,111.7539207395914,[0.75038761 0.30517443 0.12551743 0.57274111],[0.69449358 0.41559209 0.22155838 0.54394279]
1718050193.6509693,-1.3866666666666667,-22.453333333333333,-25.74666666666667,18.78048780487805,0.6707317073170732,-0.12195121951219513,-0.01513671875,-0.853271484375,-0.492431640625,1.5102639296187683,1.5571847507331378,1.281524926686217,0.03225806451612903,0.03225806451612903,0.04985337243401759,42.3,-83.7,0.3,[0.35007969 0.4299614  0.83221235],[-0.0405575  -0.6567195  -0.75304355],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.74621224457936,33.27102850337121,109.72934350187089,[0.73842029 0.30960805 0.12589999 0.58568551],[0.68714582 0.41645285 0.21768354 0.55408621]
1718050193.6775508,-1.4400000000000002,-22.546666666666667,-25.173333333333336,15.670731707317074,1.2195121951219514,-0.12195121951219513,-0.010498046875,-0.852783203125,-0.48095703125,1.5102639296187683,1.5571847507331378,1.2756598240469208,0.02932551319648094,0.02932551319648094,0.04985337243401759,42.3,-83.7,0.3,[0.35428453 0.43831343 0.82605315],[-0.04257221 -0.66657049 -0.74422536],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-22.18195172927343,33.908891818711254,109.86397152053036,[0.73604498 0.3150195  0.12849686 0.58522566],[0.68795611 0.40719174 0.21224408 0.56201755]
1718050193.70469,-1.4400000000000002,-22.74666666666667,-24.48,15.060975609756099,1.1585365853658538,0.24390243902439027,-0.018310546875,-0.8681640625,-0.455322265625,1.5073313782991202,1.5513196480938416,1.2727272727272727,0.02932551319648094,0.02932551319648094,0.04985337243401759,42.3,-83.7,0.3,[0.34938005 0.44010472 0.82718886],[-0.04305217 -0.6800648  -0.73188686],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.873186975317026,35.41444200501896,107.30387632852761,[0.72192372 0.31627521 0.13864417 0.59964483],[0.67924769 0.40229948 0.21415464 0.57525256]
1718050193.73206,-1.2266666666666668,-22.573333333333334,-24.293333333333337,13.231707317073171,1.2195121951219514,0.30487804878048785,-0.02294921875,-0.8798828125,-0.454345703125,1.5043988269794721,1.5513196480938416,1.2668621700879765,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35733181 0.44364837 0.82188205],[-0.0369648  -0.6802326  -0.73206367],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-22.10842953466781,34.90536499787171,109.56014030381948,[0.73171219 0.31918668 0.13498254 0.58693854],[0.68581263 0.39525654 0.20846643 0.57443455]
1718050193.7586012,-1.2533333333333334,-22.666666666666668,-24.12,8.902439024390244,0.5487804878048781,-0.06097560975609757,-0.0126953125,-0.86669921875,-0.460693359375,1.498533724340176,1.5454545454545454,1.2609970674486803,0.03225806451612903,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.3583164  0.44487078 0.8207919 ],[-0.03783894 -0.6843212  -0.72819826],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-22.008354236133147,35.26267287098141,109.1658550167958,[0.7288865  0.32055697 0.13688057 0.58926345],[0.69657137 0.38004479 0.19314694 0.57710358]
1718050193.7857578,-1.8933333333333335,-22.720000000000002,-24.32,7.560975609756098,0.6097560975609757,0.7926829268292683,-0.02783203125,-0.876220703125,-0.458984375,1.498533724340176,1.5425219941348973,1.2580645161290323,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35499993 0.45017847 0.81933778],[-0.05679657 -0.68155878 -0.72955588],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.94302328654105,35.42393451310153,107.93795716846607,[0.72222476 0.32230185 0.13489059 0.59692331],[0.69627403 0.371191   0.18055901 0.5872122 ]
1718050193.8127756,-1.9866666666666668,-23.0,-22.94666666666667,5.609756097560976,0.3658536585365854,0.3658536585365854,-0.021240234375,-0.887939453125,-0.4482421875,1.501466275659824,1.5454545454545454,1.2639296187683284,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35244492 0.44546535 0.82300863],[-0.06103448 -0.70660727 -0.70496876],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.050664591620393,38.168170152390026,102.3615633850681,[0.69223787 0.32397785 0.15319322 0.62639997],[0.6822993  0.36170861 0.18139884 0.6088752 ]
1718050193.8398342,-1.9333333333333333,-23.253333333333334,-23.040000000000003,3.1097560975609757,0.06097560975609757,0.6707317073170732,-0.011474609375,-0.870849609375,-0.45068359375,1.5043988269794721,1.5513196480938416,1.2609970674486803,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.36139242 0.45177264 0.8156574 ],[-0.05895797 -0.7091221  -0.7026164 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.522081752456497,37.93332316533344,104.52635783419927,[0.70049827 0.32896581 0.14981849 0.61533576],[0.68602744 0.35307529 0.17071543 0.61282986]
1718050193.8668191,-1.9066666666666667,-22.74666666666667,-23.040000000000003,2.682926829268293,0.6097560975609757,0.7317073170731708,-0.010986328125,-0.879638671875,-0.4453125,1.501466275659824,1.5483870967741935,1.2609970674486803,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.35986508 0.44834191 0.81822164],[-0.05878819 -0.70134717 -0.71039151],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.670608068889177,37.285793199717006,105.01635250081056,[0.7047028  0.32628962 0.14605572 0.61285951],[0.69015024 0.34488641 0.1648541  0.61446655]
1718050193.8939822,-1.7866666666666668,-22.62666666666667,-23.12,1.707317073170732,0.12195121951219513,0.48780487804878053,-0.01953125,-0.8837890625,-0.437255859375,1.5043988269794721,1.5483870967741935,1.2609970674486803,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.35607126 0.45299895 0.81731585],[-0.0551458  -0.69837632 -0.71360315],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.03739435750762,36.97006449045157,106.0329890419272,[0.7100441  0.32583532 0.14485473 0.60719504],[0.69796261 0.33932001 0.15751904 0.61065365]
1718050193.9208667,-1.8266666666666669,-22.74666666666667,-23.333333333333336,0.5487804878048781,0.06097560975609757,0.3658536585365854,-0.022216796875,-0.8798828125,-0.4423828125,1.501466275659824,1.5483870967741935,1.2609970674486803,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35986508 0.44834191 0.81822164],[-0.05596872 -0.69695352 -0.71492887],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.10380991238953,36.785143712925866,106.02242957313955,[0.71036864 0.32542928 0.14321435 0.60742228],[0.70354252 0.33285333 0.15000302 0.60970129]
1718050193.9479172,-1.8533333333333335,-22.853333333333335,-22.933333333333334,-0.3658536585365854,0.24390243902439027,0.5487804878048781,-0.018798828125,-0.880126953125,-0.44384765625,1.501466275659824,1.5454545454545454,1.2609970674486803,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.35451274 0.44956067 0.81988775],[-0.05715029 -0.70471654 -0.70718346],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.957192944514276,37.76013372766031,104.04451294794256,[0.70005389 0.32534899 0.15031777 0.61763837],[0.70008889 0.32653933 0.14898691 0.61729289]
1718050193.9775875,-1.8533333333333335,-22.933333333333334,-22.706666666666667,-0.5487804878048781,0.6097560975609757,0.9146341463414634,-0.019287109375,-0.8779296875,-0.44482421875,1.5043988269794721,1.5483870967741935,1.2609970674486803,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.35607126 0.45299895 0.81731585],[-0.05733273 -0.70944093 -0.70242902],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.05575248528117,38.10941084497753,104.03140385226946,[0.6986253  0.32757908 0.1520926  0.61764268],[0.69671396 0.32395394 0.14981714 0.62225263]
1718050194.0024064,-1.8666666666666667,-22.973333333333336,-22.866666666666667,-1.4634146341463417,0.5487804878048781,0.5487804878048781,-0.013671875,-0.883544921875,-0.443359375,1.5073313782991202,1.5542521994134897,1.2639296187683284,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.36090291 0.4511607  0.81621267],[-0.05749327 -0.70757791 -0.70429258],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.58213881363391,37.77554146771847,104.77038880499582,[0.70212485 0.32829482 0.14913315 0.6140053 ],[0.70032753 0.32004118 0.14575241 0.62118534]
1718050194.028926,-1.8666666666666667,-22.94666666666667,-22.76,-1.402439024390244,0.6707317073170732,0.5487804878048781,-0.01220703125,-0.881591796875,-0.440185546875,1.5102639296187683,1.5571847507331378,1.2639296187683284,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.36241089 0.45455157 0.81365915],[-0.05766011 -0.70880747 -0.70304146],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.963677179348952,37.78337375689288,105.29255813917368,[0.70379631 0.32999246 0.14864604 0.61129379],[0.70256758 0.31940539 0.14457165 0.61925602]
